Interval,Date,Open,High,Low,Close,Adj Close,Volume
5m,2023-11-27 11:20:00+07:00,5.150000095367432,5.25,5.150000095367432,5.199999809265137,5.199999809265137,1608900
5m,2023-11-27 11:25:00+07:00,5.199999809265137,5.199999809265137,5.150000095367432,5.150000095367432,5.150000095367432,10039
5m,2023-11-27 11:30:00+07:00,5.150000095367432,5.199999809265137,5.150000095367432,5.199999809265137,5.199999809265137,11700
5m,2023-11-27 11:40:00+07:00,5.150000095367432,5.199999809265137,5.150000095367432,5.199999809265137,5.199999809265137,5900
5m,2023-11-27 11:45:00+07:00,5.150000095367432,5.199999809265137,5.150000095367432,5.199999809265137,5.199999809265137,27100
5m,2023-11-27 11:50:00+07:00,5.199999809265137,5.199999809265137,5.199999809265137,5.199999809265137,5.199999809265137,1000
5m,2023-11-27 11:55:00+07:00,5.199999809265137,5.199999809265137,5.150000095367432,5.199999809265137,5.199999809265137,16300
5m,2023-11-27 12:00:00+07:00,5.150000095367432,5.199999809265137,5.150000095367432,5.199999809265137,5.199999809265137,120400
5m,2023-11-27 12:05:00+07:00,5.199999809265137,5.199999809265137,5.150000095367432,5.199999809265137,5.199999809265137,19100
5m,2023-11-27 12:10:00+07:00,5.199999809265137,5.199999809265137,5.150000095367432,5.150000095367432,5.150000095367432,1912700
5m,2023-11-27 12:15:00+07:00,5.150000095367432,5.199999809265137,5.150000095367432,5.199999809265137,5.199999809265137,1100
5m,2023-11-27 12:25:00+07:00,5.199999809265137,5.199999809265137,5.150000095367432,5.199999809265137,5.199999809265137,232800
5m,2023-11-27 14:25:00+07:00,5.150000095367432,5.199999809265137,5.150000095367432,5.199999809265137,5.199999809265137,365400
5m,2023-11-27 14:30:00+07:00,5.150000095367432,5.199999809265137,5.150000095367432,5.150000095367432,5.150000095367432,4601
5m,2023-11-27 14:35:00+07:00,5.199999809265137,5.25,5.150000095367432,5.25,5.25,942800
5m,2023-11-27 14:40:00+07:00,5.199999809265137,5.25,5.199999809265137,5.25,5.25,0
5m,2023-11-27 14:45:00+07:00,5.199999809265137,5.25,5.199999809265137,5.25,5.25,422101
5m,2023-11-27 14:50:00+07:00,5.199999809265137,5.25,5.199999809265137,5.199999809265137,5.199999809265137,27300
5m,2023-11-27 14:55:00+07:00,5.199999809265137,5.25,5.199999809265137,5.25,5.25,146200
5m,2023-11-27 15:00:00+07:00,5.199999809265137,5.25,5.199999809265137,5.199999809265137,5.199999809265137,689200
5m,2023-11-27 15:05:00+07:00,5.199999809265137,5.25,5.199999809265137,5.25,5.25,640800
5m,2023-11-27 15:10:00+07:00,5.25,5.25,5.199999809265137,5.25,5.25,10503
5m,2023-11-27 15:15:00+07:00,5.199999809265137,5.25,5.199999809265137,5.25,5.25,2903
5m,2023-11-27 15:20:00+07:00,5.25,5.25,5.199999809265137,5.25,5.25,20800
5m,2023-11-27 15:25:00+07:00,5.25,5.25,5.199999809265137,5.25,5.25,136000
5m,2023-11-27 15:30:00+07:00,5.25,5.25,5.199999809265137,5.25,5.25,50500
5m,2023-11-27 15:35:00+07:00,5.25,5.25,5.199999809265137,5.25,5.25,21500
5m,2023-11-27 15:40:00+07:00,5.199999809265137,5.25,5.199999809265137,5.25,5.25,86700
5m,2023-11-27 15:45:00+07:00,5.25,5.25,5.199999809265137,5.25,5.25,32801
5m,2023-11-27 15:50:00+07:00,5.25,5.25,5.199999809265137,5.25,5.25,618903
5m,2023-11-27 15:55:00+07:00,5.25,5.25,5.199999809265137,5.25,5.25,123000
5m,2023-11-27 16:00:00+07:00,5.25,5.25,5.199999809265137,5.25,5.25,18810
5m,2023-11-27 16:05:00+07:00,5.25,5.25,5.199999809265137,5.25,5.25,70200
5m,2023-11-27 16:10:00+07:00,5.25,5.25,5.199999809265137,5.25,5.25,215429
5m,2023-11-27 16:15:00+07:00,5.199999809265137,5.25,5.199999809265137,5.25,5.25,225800
5m,2023-11-27 16:20:00+07:00,5.25,5.25,5.199999809265137,5.199999809265137,5.199999809265137,124600
5m,2023-11-27 16:25:00+07:00,5.25,5.25,5.199999809265137,5.25,5.25,761300
5m,2023-11-28 10:00:00+07:00,5.300000190734863,5.300000190734863,5.300000190734863,5.300000190734863,5.300000190734863,200
5m,2023-11-28 10:05:00+07:00,5.300000190734863,5.300000190734863,5.25,5.300000190734863,5.300000190734863,26500
5m,2023-11-28 10:10:00+07:00,5.300000190734863,5.300000190734863,5.25,5.25,5.25,600
5m,2023-11-28 10:15:00+07:00,5.25,5.300000190734863,5.25,5.300000190734863,5.300000190734863,11800
5m,2023-11-28 10:20:00+07:00,5.300000190734863,5.300000190734863,5.300000190734863,5.300000190734863,5.300000190734863,200
5m,2023-11-28 10:25:00+07:00,5.25,5.300000190734863,5.25,5.300000190734863,5.300000190734863,480500
5m,2023-11-28 10:30:00+07:00,5.300000190734863,5.300000190734863,5.199999809265137,5.199999809265137,5.199999809265137,340100
5m,2023-11-28 10:35:00+07:00,5.199999809265137,5.25,5.199999809265137,5.25,5.25,1200
5m,2023-11-28 10:40:00+07:00,5.25,5.25,5.199999809265137,5.25,5.25,731
5m,2023-11-28 10:45:00+07:00,5.199999809265137,5.300000190734863,5.199999809265137,5.300000190734863,5.300000190734863,542900
5m,2023-11-28 10:50:00+07:00,5.300000190734863,5.300000190734863,5.25,5.300000190734863,5.300000190734863,19700
5m,2023-11-28 10:55:00+07:00,5.25,5.349999904632568,5.25,5.300000190734863,5.300000190734863,598400
5m,2023-11-28 11:00:00+07:00,5.25,5.300000190734863,5.25,5.300000190734863,5.300000190734863,57800
5m,2023-11-28 11:05:00+07:00,5.25,5.300000190734863,5.25,5.25,5.25,14300
5m,2023-11-28 11:10:00+07:00,5.300000190734863,5.300000190734863,5.25,5.300000190734863,5.300000190734863,7100
5m,2023-11-28 11:15:00+07:00,5.300000190734863,5.300000190734863,5.25,5.300000190734863,5.300000190734863,7800
5m,2023-11-28 11:20:00+07:00,5.300000190734863,5.300000190734863,5.25,5.25,5.25,7100
5m,2023-11-28 11:25:00+07:00,5.25,5.300000190734863,5.25,5.300000190734863,5.300000190734863,10200
5m,2023-11-28 11:30:00+07:00,5.300000190734863,5.300000190734863,5.25,5.300000190734863,5.300000190734863,338000
5m,2023-11-28 11:35:00+07:00,5.300000190734863,5.300000190734863,5.25,5.300000190734863,5.300000190734863,21300
5m,2023-11-28 11:40:00+07:00,5.25,5.300000190734863,5.25,5.300000190734863,5.300000190734863,7600
5m,2023-11-28 11:45:00+07:00,5.25,5.349999904632568,5.25,5.349999904632568,5.349999904632568,723900
5m,2023-11-28 11:50:00+07:00,5.300000190734863,5.349999904632568,5.300000190734863,5.349999904632568,5.349999904632568,759305
5m,2023-11-28 11:55:00+07:00,5.300000190734863,5.349999904632568,5.300000190734863,5.349999904632568,5.349999904632568,700
5m,2023-11-28 12:00:00+07:00,5.300000190734863,5.349999904632568,5.300000190734863,5.349999904632568,5.349999904632568,2800
5m,2023-11-28 12:05:00+07:00,5.300000190734863,5.349999904632568,5.300000190734863,5.349999904632568,5.349999904632568,10600
5m,2023-11-28 12:10:00+07:00,5.300000190734863,5.349999904632568,5.300000190734863,5.349999904632568,5.349999904632568,36900
5m,2023-11-28 12:15:00+07:00,5.349999904632568,5.349999904632568,5.349999904632568,5.349999904632568,5.349999904632568,9100
5m,2023-11-28 12:20:00+07:00,5.349999904632568,5.349999904632568,5.300000190734863,5.349999904632568,5.349999904632568,39000
5m,2023-11-28 12:25:00+07:00,5.349999904632568,5.349999904632568,5.300000190734863,5.349999904632568,5.349999904632568,30300
5m,2023-11-28 14:25:00+07:00,5.349999904632568,5.349999904632568,5.300000190734863,5.349999904632568,5.349999904632568,173400
5m,2023-11-28 14:30:00+07:00,5.300000190734863,5.349999904632568,5.300000190734863,5.349999904632568,5.349999904632568,3120
5m,2023-11-28 14:35:00+07:00,5.300000190734863,5.349999904632568,5.300000190734863,5.300000190734863,5.300000190734863,6367
5m,2023-11-28 14:40:00+07:00,5.349999904632568,5.349999904632568,5.300000190734863,5.349999904632568,5.349999904632568,31700
5m,2023-11-28 14:45:00+07:00,5.300000190734863,5.349999904632568,5.300000190734863,5.349999904632568,5.349999904632568,20200
5m,2023-11-28 14:50:00+07:00,5.349999904632568,5.400000095367432,5.349999904632568,5.349999904632568,5.349999904632568,1232800
5m,2023-11-28 14:55:00+07:00,5.349999904632568,5.349999904632568,5.349999904632568,5.349999904632568,5.349999904632568,8700
5m,2023-11-28 15:00:00+07:00,5.349999904632568,5.349999904632568,5.300000190734863,5.349999904632568,5.349999904632568,31900
5m,2023-11-28 15:05:00+07:00,5.349999904632568,5.349999904632568,5.349999904632568,5.349999904632568,5.349999904632568,578200
5m,2023-11-28 15:10:00+07:00,5.349999904632568,5.349999904632568,5.300000190734863,5.349999904632568,5.349999904632568,13200
5m,2023-11-28 15:15:00+07:00,5.300000190734863,5.349999904632568,5.300000190734863,5.349999904632568,5.349999904632568,26900
5m,2023-11-28 15:20:00+07:00,5.349999904632568,5.349999904632568,5.300000190734863,5.349999904632568,5.349999904632568,8800
5m,2023-11-28 15:25:00+07:00,5.349999904632568,5.349999904632568,5.300000190734863,5.349999904632568,5.349999904632568,337800
5m,2023-11-28 15:30:00+07:00,5.349999904632568,5.349999904632568,5.300000190734863,5.349999904632568,5.349999904632568,255000
5m,2023-11-28 15:35:00+07:00,5.349999904632568,5.349999904632568,5.300000190734863,5.349999904632568,5.349999904632568,64100
5m,2023-11-28 15:40:00+07:00,5.349999904632568,5.349999904632568,5.300000190734863,5.349999904632568,5.349999904632568,49500
5m,2023-11-28 15:45:00+07:00,5.349999904632568,5.349999904632568,5.300000190734863,5.349999904632568,5.349999904632568,25902
5m,2023-11-28 15:50:00+07:00,5.349999904632568,5.349999904632568,5.300000190734863,5.349999904632568,5.349999904632568,1493400
5m,2023-11-28 15:55:00+07:00,5.300000190734863,5.349999904632568,5.300000190734863,5.349999904632568,5.349999904632568,0
5m,2023-11-28 16:00:00+07:00,5.300000190734863,5.349999904632568,5.300000190734863,5.300000190734863,5.300000190734863,2000
5m,2023-11-28 16:05:00+07:00,5.300000190734863,5.349999904632568,5.300000190734863,5.349999904632568,5.349999904632568,14200
5m,2023-11-28 16:10:00+07:00,5.300000190734863,5.349999904632568,5.300000190734863,5.349999904632568,5.349999904632568,14050
5m,2023-11-28 16:15:00+07:00,5.300000190734863,5.349999904632568,5.300000190734863,5.349999904632568,5.349999904632568,57400
5m,2023-11-28 16:20:00+07:00,5.300000190734863,5.349999904632568,5.25,5.300000190734863,5.300000190734863,518102
5m,2023-11-28 16:25:00+07:00,5.349999904632568,5.349999904632568,5.25,5.349999904632568,5.349999904632568,227400
5m,2023-11-29 10:00:00+07:00,5.25,5.25,5.25,5.25,5.25,0
5m,2023-11-29 10:05:00+07:00,5.25,5.300000190734863,5.25,5.25,5.25,131400
5m,2023-11-29 10:10:00+07:00,5.25,5.25,5.25,5.25,5.25,6700
5m,2023-11-29 10:15:00+07:00,5.199999809265137,5.25,5.199999809265137,5.25,5.25,5600
5m,2023-11-29 10:20:00+07:00,5.199999809265137,5.25,5.199999809265137,5.25,5.25,7100
5m,2023-11-29 10:25:00+07:00,5.199999809265137,5.25,5.199999809265137,5.25,5.25,39600
5m,2023-11-29 10:30:00+07:00,5.25,5.25,5.199999809265137,5.25,5.25,34200
5m,2023-11-29 10:35:00+07:00,5.25,5.25,5.199999809265137,5.25,5.25,65200
5m,2023-11-29 10:40:00+07:00,5.25,5.25,5.199999809265137,5.25,5.25,8300
5m,2023-11-29 10:45:00+07:00,5.25,5.25,5.199999809265137,5.25,5.25,35500
5m,2023-11-29 10:50:00+07:00,5.199999809265137,5.25,5.199999809265137,5.25,5.25,70501
5m,2023-11-29 10:55:00+07:00,5.25,5.300000190734863,5.199999809265137,5.300000190734863,5.300000190734863,345171
5m,2023-11-29 11:00:00+07:00,5.300000190734863,5.300000190734863,5.300000190734863,5.300000190734863,5.300000190734863,682500
5m,2023-11-29 11:05:00+07:00,5.300000190734863,5.300000190734863,5.300000190734863,5.300000190734863,5.300000190734863,0
5m,2023-11-29 11:10:00+07:00,5.300000190734863,5.300000190734863,5.300000190734863,5.300000190734863,5.300000190734863,0
5m,2023-11-29 11:15:00+07:00,5.25,5.25,5.25,5.25,5.25,200
5m,2023-11-29 11:20:00+07:00,5.25,5.300000190734863,5.25,5.300000190734863,5.300000190734863,40800
5m,2023-11-29 11:25:00+07:00,5.25,5.300000190734863,5.25,5.300000190734863,5.300000190734863,42500
5m,2023-11-29 11:30:00+07:00,5.25,5.300000190734863,5.25,5.300000190734863,5.300000190734863,14000
5m,2023-11-29 11:35:00+07:00,5.25,5.300000190734863,5.25,5.300000190734863,5.300000190734863,29700
5m,2023-11-29 11:40:00+07:00,5.25,5.300000190734863,5.25,5.300000190734863,5.300000190734863,9315
5m,2023-11-29 11:45:00+07:00,5.25,5.300000190734863,5.25,5.25,5.25,27600
5m,2023-11-29 11:50:00+07:00,5.25,5.300000190734863,5.25,5.300000190734863,5.300000190734863,1400
5m,2023-11-29 11:55:00+07:00,5.25,5.300000190734863,5.25,5.300000190734863,5.300000190734863,24100
5m,2023-11-29 12:00:00+07:00,5.25,5.300000190734863,5.25,5.300000190734863,5.300000190734863,19800
5m,2023-11-29 12:05:00+07:00,5.25,5.300000190734863,5.199999809265137,5.300000190734863,5.300000190734863,932500
5m,2023-11-29 12:10:00+07:00,5.300000190734863,5.300000190734863,5.25,5.25,5.25,29000
5m,2023-11-29 12:15:00+07:00,5.300000190734863,5.300000190734863,5.300000190734863,5.300000190734863,5.300000190734863,16900
5m,2023-11-29 12:20:00+07:00,5.300000190734863,5.300000190734863,5.25,5.300000190734863,5.300000190734863,179200
5m,2023-11-29 12:25:00+07:00,5.300000190734863,5.300000190734863,5.300000190734863,5.300000190734863,5.300000190734863,51900
5m,2023-11-29 14:25:00+07:00,5.25,5.300000190734863,5.25,5.300000190734863,5.300000190734863,178500
5m,2023-11-29 14:30:00+07:00,5.25,5.300000190734863,5.25,5.300000190734863,5.300000190734863,482800
5m,2023-11-29 14:35:00+07:00,5.25,5.300000190734863,5.25,5.300000190734863,5.300000190734863,46200
5m,2023-11-29 14:40:00+07:00,5.25,5.300000190734863,5.25,5.25,5.25,129800
5m,2023-11-29 14:45:00+07:00,5.300000190734863,5.300000190734863,5.25,5.300000190734863,5.300000190734863,43500
5m,2023-11-29 14:50:00+07:00,5.25,5.300000190734863,5.25,5.300000190734863,5.300000190734863,3300
5m,2023-11-29 14:55:00+07:00,5.25,5.300000190734863,5.25,5.300000190734863,5.300000190734863,32900
5m,2023-11-29 15:00:00+07:00,5.25,5.300000190734863,5.25,5.300000190734863,5.300000190734863,13500
5m,2023-11-29 15:05:00+07:00,5.25,5.300000190734863,5.25,5.25,5.25,141100
5m,2023-11-29 15:10:00+07:00,5.199999809265137,5.25,5.199999809265137,5.25,5.25,800
5m,2023-11-29 15:15:00+07:00,5.199999809265137,5.25,5.199999809265137,5.25,5.25,53744
5m,2023-11-29 15:20:00+07:00,5.25,5.25,5.199999809265137,5.25,5.25,2200
5m,2023-11-29 15:25:00+07:00,5.199999809265137,5.300000190734863,5.199999809265137,5.25,5.25,798500
5m,2023-11-29 15:30:00+07:00,5.300000190734863,5.300000190734863,5.25,5.25,5.25,164200
5m,2023-11-29 15:35:00+07:00,5.300000190734863,5.300000190734863,5.25,5.300000190734863,5.300000190734863,124500
5m,2023-11-29 15:40:00+07:00,5.25,5.300000190734863,5.25,5.25,5.25,4702
5m,2023-11-29 15:45:00+07:00,5.300000190734863,5.300000190734863,5.25,5.25,5.25,39800
5m,2023-11-29 15:50:00+07:00,5.25,5.25,5.25,5.25,5.25,2000
5m,2023-11-29 15:55:00+07:00,5.25,5.300000190734863,5.25,5.300000190734863,5.300000190734863,180900
5m,2023-11-29 16:00:00+07:00,5.300000190734863,5.300000190734863,5.25,5.300000190734863,5.300000190734863,29800
5m,2023-11-29 16:05:00+07:00,5.300000190734863,5.300000190734863,5.25,5.300000190734863,5.300000190734863,19900
5m,2023-11-29 16:10:00+07:00,5.25,5.300000190734863,5.25,5.300000190734863,5.300000190734863,252700
5m,2023-11-29 16:15:00+07:00,5.25,5.300000190734863,5.25,5.300000190734863,5.300000190734863,35400
5m,2023-11-29 16:20:00+07:00,5.300000190734863,5.300000190734863,5.25,5.300000190734863,5.300000190734863,23800
5m,2023-11-29 16:25:00+07:00,5.300000190734863,5.300000190734863,5.25,5.300000190734863,5.300000190734863,127700
5m,2023-11-30 10:00:00+07:00,5.25,5.300000190734863,5.25,5.300000190734863,5.300000190734863,0
5m,2023-11-30 10:05:00+07:00,5.300000190734863,5.300000190734863,5.199999809265137,5.25,5.25,192400
5m,2023-11-30 10:10:00+07:00,5.25,5.300000190734863,5.199999809265137,5.300000190734863,5.300000190734863,390800
5m,2023-11-30 10:15:00+07:00,5.25,5.25,5.25,5.25,5.25,126800
5m,2023-11-30 10:20:00+07:00,5.25,5.25,5.199999809265137,5.199999809265137,5.199999809265137,12600
5m,2023-11-30 10:25:00+07:00,5.25,5.25,5.25,5.25,5.25,102800
5m,2023-11-30 10:30:00+07:00,5.25,5.25,5.199999809265137,5.25,5.25,3100
5m,2023-11-30 10:35:00+07:00,5.25,5.25,5.25,5.25,5.25,1300
5m,2023-11-30 10:40:00+07:00,5.25,5.25,5.199999809265137,5.25,5.25,18300
5m,2023-11-30 10:45:00+07:00,5.25,5.25,5.199999809265137,5.25,5.25,6200
5m,2023-11-30 10:50:00+07:00,5.199999809265137,5.25,5.199999809265137,5.25,5.25,10600
5m,2023-11-30 10:55:00+07:00,5.25,5.25,5.199999809265137,5.25,5.25,11700
5m,2023-11-30 11:00:00+07:00,5.199999809265137,5.25,5.199999809265137,5.25,5.25,1100
5m,2023-11-30 11:05:00+07:00,5.199999809265137,5.25,5.199999809265137,5.199999809265137,5.199999809265137,6032
5m,2023-11-30 11:10:00+07:00,5.25,5.25,5.199999809265137,5.25,5.25,4100
5m,2023-11-30 11:15:00+07:00,5.199999809265137,5.25,5.199999809265137,5.25,5.25,4100
5m,2023-11-30 11:20:00+07:00,5.199999809265137,5.25,5.199999809265137,5.25,5.25,7800
5m,2023-11-30 11:25:00+07:00,5.199999809265137,5.199999809265137,5.199999809265137,5.199999809265137,5.199999809265137,497500
5m,2023-11-30 11:30:00+07:00,5.25,5.25,5.199999809265137,5.25,5.25,1800
5m,2023-11-30 11:35:00+07:00,5.199999809265137,5.25,5.199999809265137,5.25,5.25,463700
5m,2023-11-30 11:40:00+07:00,5.199999809265137,5.25,5.199999809265137,5.199999809265137,5.199999809265137,1700
5m,2023-11-30 11:45:00+07:00,5.199999809265137,5.25,5.199999809265137,5.25,5.25,26100
5m,2023-11-30 11:50:00+07:00,5.25,5.25,5.199999809265137,5.25,5.25,6000
5m,2023-11-30 11:55:00+07:00,5.25,5.25,5.199999809265137,5.25,5.25,11400
5m,2023-11-30 12:00:00+07:00,5.25,5.25,5.199999809265137,5.25,5.25,16200
5m,2023-11-30 12:05:00+07:00,5.199999809265137,5.25,5.199999809265137,5.25,5.25,18000
5m,2023-11-30 12:10:00+07:00,5.25,5.25,5.199999809265137,5.25,5.25,5400
5m,2023-11-30 12:15:00+07:00,5.25,5.25,5.199999809265137,5.25,5.25,11500
5m,2023-11-30 12:20:00+07:00,5.25,5.25,5.199999809265137,5.25,5.25,1125300
5m,2023-11-30 12:25:00+07:00,5.199999809265137,5.25,5.199999809265137,5.25,5.25,11600
5m,2023-11-30 14:25:00+07:00,5.25,5.25,5.199999809265137,5.199999809265137,5.199999809265137,227300
5m,2023-11-30 14:30:00+07:00,5.199999809265137,5.199999809265137,5.150000095367432,5.199999809265137,5.199999809265137,38300
5m,2023-11-30 14:35:00+07:00,5.150000095367432,5.25,5.150000095367432,5.25,5.25,342600
5m,2023-11-30 14:40:00+07:00,5.25,5.25,5.25,5.25,5.25,1400
5m,2023-11-30 14:45:00+07:00,5.199999809265137,5.25,5.199999809265137,5.25,5.25,13601
5m,2023-11-30 14:50:00+07:00,5.25,5.25,5.199999809265137,5.25,5.25,4100
5m,2023-11-30 14:55:00+07:00,5.25,5.25,5.199999809265137,5.25,5.25,5300
5m,2023-11-30 15:00:00+07:00,5.25,5.25,5.199999809265137,5.25,5.25,9900
